external_id,team,team_status,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
468,Örebro,away,Andreas Skovgaard Larsen,,4,71,44.0,50.0,1444,1447,pass inaccurate,,,0.6826019561803771,25,False,False,False,nan,nan,nan,,nan
469,Djurgården,home,Hjalmar Ekdal,,56,50,68.0,52.0,1447,1450,pass inaccurate,,,0.6979375034054662,25,False,False,False,nan,nan,nan,,nan
470,Örebro,away,Deniz Hümmet,,32,48,,,1448,1453,interception unsuccesful,,,,25,False,False,False,nan,nan,nan,,nan
471,Örebro,away,Deniz Hümmet,,32,48,,,1448,1453,challenge successful,,,,25,False,False,False,nan,nan,nan,,nan
472,Örebro,away,Deniz Hümmet,,30,48,35.0,47.0,1449,1452,pass inaccurate,,,0.7763013291729887,25,False,False,False,nan,nan,nan,,nan
473,Djurgården,home,Elliot Käck,,65,53,,,1449,1454,interception unsuccesful,,,,25,False,False,False,nan,nan,nan,,nan
474,Djurgården,home,Elliot Käck,,65,53,,,1449,1454,challenge successful,,,,25,False,False,False,nan,nan,nan,,nan
475,Djurgården,home,Elliot Käck,,65,55,75.0,55.0,1450,1453,pass inaccurate,,,0.6531929165999502,25,False,False,False,nan,nan,nan,,nan
476,Djurgården,home,Elliot Käck,Hampus Finndell,55,50,69.0,36.0,1452,1455,pass accurate,,0.008097661573438594,0.6968321783948007,25,False,False,False,nan,nan,nan,,nan
477,Djurgården,home,Hampus Finndell,Hjalmar Ekdal,62,37,46.0,57.0,1455,1458,pass accurate,,-0.005348938495252364,0.8423856961850186,25,False,False,False,nan,nan,nan,,nan
478,Djurgården,home,Hjalmar Ekdal,Elliot Käck,46,77,60.0,72.0,1459,1462,pass accurate,,0.006267970914573023,0.7659444420902337,25,False,False,False,nan,nan,nan,,nan
479,Djurgården,home,Elliot Käck,Jacob Une Larsson,60,77,34.0,54.0,1460,1463,pass accurate,,-0.005507476542273706,0.8726878788193946,25,False,False,False,nan,nan,nan,,nan
480,Djurgården,home,Jacob Une Larsson,Hjalmar Ekdal,35,48,37.0,80.0,1463,1466,pass accurate,,-0.001318561886609738,0.8675809474241866,25,False,False,False,nan,nan,nan,,nan
481,Djurgården,home,Hjalmar Ekdal,Magnus Eriksson,40,81,67.0,93.0,1465,1468,pass accurate,,0.008291693069258246,0.3758562541131247,25,False,False,False,nan,nan,nan,,nan
482,Djurgården,home,Magnus Eriksson,Hjalmar Ekdal,63,90,40.0,84.0,1468,1471,pass accurate,,-0.004366366543778534,0.818162458480404,25,False,False,False,nan,nan,nan,,nan
483,Djurgården,home,Hjalmar Ekdal,,39,83,75.0,29.0,1472,1475,pass inaccurate,,,0.4936544168964597,25,False,False,False,nan,nan,nan,,nan
484,Örebro,away,Benjamin Hjertstrand,,25,71,,,1474,1479,clearance accurate,,,,25,False,False,False,nan,nan,nan,,nan
485,Djurgården,home,Edward Chilufya,,77,34,,,1474,1479,offside,,,,25,False,False,False,nan,nan,nan,,nan
486,Örebro,away,Michael Almebäck,Hussein Ali,22,32,31.0,13.0,1485,1488,pass accurate,,0.0005380225412970775,0.8278312922372937,25,False,False,False,nan,nan,nan,,nan
487,Örebro,away,Hussein Ali,Michael Almebäck,32,13,26.0,24.0,1486,1489,pass accurate,,,0.9006961569005157,25,False,False,False,nan,nan,nan,,nan
488,Örebro,away,Michael Almebäck,Andreas Skovgaard Larsen,26,32,21.0,63.0,1489,1492,pass accurate,,-0.0016802485146857182,0.9259783104427796,25,False,False,False,nan,nan,nan,,nan
489,Örebro,away,Andreas Skovgaard Larsen,Johan Mårtensson,25,65,34.0,50.0,1493,1496,pass accurate,,0.0018752430495129688,0.8236399522408552,25,False,False,False,nan,nan,nan,,nan
490,Örebro,away,Johan Mårtensson,Andreas Skovgaard Larsen,35,51,27.0,54.0,1495,1498,pass accurate,,-0.0012430959538926138,0.9182308498948432,25,False,False,False,nan,nan,nan,,nan
491,Örebro,away,Andreas Skovgaard Larsen,Erik Björndahl,30,61,58.0,72.0,1498,1501,pass accurate,,0.0044649762143808384,0.5886097387341283,25,False,False,False,nan,nan,nan,,nan
492,Örebro,away,Erik Björndahl,,59,68,74.0,91.0,1499,1502,pass inaccurate,,,0.7038739651689699,25,False,False,False,nan,nan,nan,,nan
493,Djurgården,home,Aslak Fonn Witry,Kalle Holmberg,26,9,40.0,31.0,1517,1520,pass accurate,,0.0033807892058522887,0.7454538855950972,26,False,False,False,nan,nan,nan,,nan
494,Djurgården,home,Kalle Holmberg,,42,29,65.0,25.0,1518,1521,pass inaccurate,,,0.6901654952615554,26,False,False,False,nan,nan,nan,,nan
495,Örebro,away,Benjamin Hjertstrand,,35,75,,,1518,1523,interception succesful,,,,26,False,False,False,nan,nan,nan,,nan
496,Örebro,away,Benjamin Hjertstrand,,35,75,,,1518,1523,challenge unsuccessful,,,,26,False,False,False,nan,nan,nan,,nan
497,Örebro,away,Benjamin Hjertstrand,,46,72,46.0,72.0,1519,1522,pass inaccurate,,,0.2313733581072082,26,False,False,False,nan,nan,nan,,nan
498,Djurgården,home,Jacob Une Larsson,Magnus Eriksson,23,21,25.0,29.0,1523,1526,pass accurate,,0.002167052507146147,0.7919282383647442,26,False,False,False,nan,nan,nan,,nan
499,Djurgården,home,Magnus Eriksson,,25,30,45.0,30.0,1524,1527,pass inaccurate,,,0.7826622615124484,26,False,False,False,nan,nan,nan,,nan
500,Örebro,away,Deniz Hümmet,,82,80,,,1525,1530,offside,,,,26,False,False,False,nan,nan,nan,,nan
501,Djurgården,home,Elliot Käck,,47,78,87.0,36.0,1539,1542,pass into the box,,,,26,False,False,False,nan,nan,nan,,nan
502,Djurgården,home,Elliot Käck,,47,78,87.0,36.0,1539,1542,pass inaccurate,,,0.4481102045475608,26,False,False,False,nan,nan,nan,,nan
503,Djurgården,home,Edward Chilufya,,87,36,,,1542,1547,offside,,,,26,False,False,False,nan,nan,nan,,nan
504,Örebro,away,Michael Almebäck,Johan Mårtensson,26,53,31.0,51.0,1552,1555,pass accurate,,,0.772698857586635,26,False,False,False,nan,nan,nan,,nan
505,Örebro,away,Johan Mårtensson,Michael Almebäck,30,53,26.0,48.0,1553,1556,pass accurate,,0.0001646526912263708,0.8152344793287888,26,False,False,False,nan,nan,nan,,nan
506,Örebro,away,Michael Almebäck,Benjamin Hjertstrand,23,52,29.0,68.0,1555,1558,pass accurate,,0.0009346435171379321,0.8543454514999334,26,False,False,False,nan,nan,nan,,nan
507,Örebro,away,Benjamin Hjertstrand,Andreas Skovgaard Larsen,31,68,28.0,56.0,1557,1560,pass accurate,,0.000632147095620355,0.8875508870076803,26,False,False,False,nan,nan,nan,,nan
508,Örebro,away,Andreas Skovgaard Larsen,Michael Almebäck,25,70,15.0,40.0,1560,1563,pass accurate,,-0.0008543912025937243,0.9367047846084846,27,False,False,False,nan,nan,nan,,nan
509,Örebro,away,Michael Almebäck,Hussein Ali,14,40,33.0,10.0,1563,1566,pass accurate,,-0.0008283045943824913,0.7857504858250177,27,False,False,False,nan,nan,nan,,nan
510,Örebro,away,Hussein Ali,,31,9,85.0,52.0,1566,1569,pass into the box,,,,27,False,False,False,nan,nan,nan,,nan
511,Örebro,away,Hussein Ali,,31,9,85.0,52.0,1566,1569,pass inaccurate,,,0.361386712375546,27,False,False,False,nan,nan,nan,,nan
512,Djurgården,home,Jacob Widell Zetterström,Hjalmar Ekdal,15,48,19.0,70.0,1570,1580,pass accurate,,,,27,False,False,False,nan,nan,nan,,nan
513,Djurgården,home,Jacob Widell Zetterström,Hjalmar Ekdal,15,48,19.0,70.0,1570,1580,goalkeeper kick accurate,,,,27,False,False,False,nan,nan,nan,,nan
514,Djurgården,home,Hjalmar Ekdal,Magnus Eriksson,27,58,35.0,62.0,1579,1582,pass accurate,,0.0012430959538926138,0.8364972470527859,27,False,False,False,nan,nan,nan,,nan
515,Djurgården,home,Magnus Eriksson,Jacob Une Larsson,35,61,28.0,47.0,1583,1586,pass accurate,,-0.001078443262666243,0.9043492167030585,27,False,False,False,nan,nan,nan,,nan
516,Djurgården,home,Jacob Une Larsson,Magnus Eriksson,31,50,33.0,64.0,1583,1586,pass accurate,,-0.000632147095620355,0.8421847491442357,27,False,False,False,nan,nan,nan,,nan
517,Djurgården,home,Magnus Eriksson,Rasmus Schüller,33,55,43.0,61.0,1586,1589,pass accurate,,0.0027516241001182586,0.8259200159733352,27,False,False,False,nan,nan,nan,,nan
518,Djurgården,home,Rasmus Schüller,Magnus Eriksson,42,63,37.0,69.0,1587,1590,pass accurate,,-0.00139814637984835,0.8600681701417854,27,False,False,False,nan,nan,nan,,nan
519,Djurgården,home,Magnus Eriksson,Elliot Käck,32,70,47.0,95.0,1589,1592,pass accurate,,0.0004327086137029864,0.7628967932600852,27,False,False,False,nan,nan,nan,,nan
520,Djurgården,home,Elliot Käck,Magnus Eriksson,42,90,41.0,79.0,1591,1594,pass accurate,,0.00021124459255205189,0.8569816774420899,27,False,False,False,nan,nan,nan,,nan
521,Djurgården,home,Magnus Eriksson,Elliot Käck,46,74,36.0,87.0,1592,1595,pass accurate,,-0.0021462830164663115,0.8851330772591596,27,False,False,False,nan,nan,nan,,nan
522,Djurgården,home,Elliot Käck,Hjalmar Ekdal,39,83,34.0,80.0,1593,1596,pass accurate,,,0.8158887079524559,27,False,False,False,nan,nan,nan,,nan
523,Djurgården,home,Magnus Eriksson,,88,91,,,1595,1620,final third entry,,,,27,False,False,False,nan,nan,nan,,nan
524,Djurgården,home,Hjalmar Ekdal,Magnus Eriksson,72,55,81.0,84.0,1602,1605,pass accurate,,0.0035350724627626895,0.5659497787344647,27,False,False,False,nan,nan,nan,,nan
525,Djurgården,home,Hjalmar Ekdal,,34,80,72.0,55.0,1593,1605,carry,,0.013040800699953796,,27,False,False,False,nan,nan,nan,,nan
526,Djurgården,home,Magnus Eriksson,,77,88,76.0,37.0,1605,1608,pass inaccurate,,,0.636239292288162,27,False,False,False,nan,nan,nan,,nan
527,Djurgården,home,Magnus Eriksson,,77,88,76.0,37.0,1605,1608,cross inacurate,,,0.636239292288162,27,False,False,False,nan,nan,nan,,nan
528,Örebro,away,Johan Mårtensson,Benjamin Hjertstrand,24,63,11.0,68.0,1612,1615,pass accurate,,-0.0011403450183682003,0.9305497739963653,27,False,False,False,nan,nan,nan,,nan
529,Örebro,away,Benjamin Hjertstrand,,9,79,25.0,95.0,1613,1616,pass inaccurate,,,0.8738841628727414,27,False,False,False,nan,nan,nan,,nan
530,Djurgården,home,Edward Chilufya,Aslak Fonn Witry,75,5,69.0,7.0,1622,1625,pass accurate,,-0.005796274482870466,0.7605528296115414,28,False,False,False,nan,nan,nan,,nan
531,Djurgården,home,Aslak Fonn Witry,Jacob Une Larsson,65,15,43.0,25.0,1626,1629,pass accurate,,-0.005083756970905816,0.8699957012201898,28,False,False,False,nan,nan,nan,,nan
532,Djurgården,home,Jacob Une Larsson,Hjalmar Ekdal,42,25,47.0,52.0,1628,1631,pass accurate,,0.0002463856776072186,0.7783424676904505,28,False,False,False,nan,nan,nan,,nan
533,Djurgården,home,Hjalmar Ekdal,Jacob Une Larsson,46,56,45.0,26.0,1632,1635,pass accurate,,-0.0002463856776072186,0.8670716794833045,28,False,False,False,nan,nan,nan,,nan
534,Djurgården,home,Jacob Une Larsson,Hampus Finndell,45,26,61.0,33.0,1635,1638,pass accurate,,0.005595324172859583,0.7326948284751967,28,False,False,False,nan,nan,nan,,nan
535,Djurgården,home,Hampus Finndell,Hjalmar Ekdal,59,29,44.0,59.0,1636,1639,pass accurate,,-0.005348938495252364,0.8169660614380816,28,False,False,False,nan,nan,nan,,nan
536,Djurgården,home,Hjalmar Ekdal,Elliot Käck,45,60,63.0,96.0,1639,1642,pass accurate,,0.0016265485542949591,0.4201423540517088,28,False,False,False,nan,nan,nan,,nan
537,Djurgården,home,Elliot Käck,Rasmus Schüller,62,90,62.0,76.0,1644,1647,pass accurate,,0.002372399841753102,0.8107090443584485,28,False,False,False,nan,nan,nan,,nan
538,Djurgården,home,Rasmus Schüller,Magnus Eriksson,63,80,73.0,92.0,1646,1649,pass accurate,,0.0015529266837266097,0.7554041526882378,28,False,False,False,nan,nan,nan,,nan
539,Djurgården,home,Magnus Eriksson,Joel Asoro,66,94,75.0,88.0,1648,1651,pass accurate,,0.009613284787725596,0.6780360318259452,28,False,False,False,nan,nan,nan,,nan
540,Djurgården,home,Joel Asoro,Elliot Käck,74,82,77.0,93.0,1651,1654,pass accurate,,0.0023032010985055418,0.5417732745831974,28,False,False,False,nan,nan,nan,,nan
541,Djurgården,home,Elliot Käck,Magnus Eriksson,76,94,68.0,90.0,1652,1655,pass accurate,,-0.005687958262245885,0.7844851593237003,28,False,False,False,nan,nan,nan,,nan
542,Djurgården,home,Magnus Eriksson,Aslak Fonn Witry,68,84,75.0,10.0,1656,1659,pass accurate,,0.004425717077250355,0.6652781917854019,28,False,False,False,nan,nan,nan,,nan
543,Djurgården,home,Aslak Fonn Witry,Hampus Finndell,72,12,72.0,42.0,1658,1661,pass accurate,,0.002973360112051935,0.7544054302978052,28,False,False,False,nan,nan,nan,,nan
544,Djurgården,home,Hampus Finndell,Aslak Fonn Witry,73,38,71.0,16.0,1660,1663,pass accurate,,9.97942415855227e-06,0.8126108779131798,28,False,False,False,nan,nan,nan,,nan
545,Djurgården,home,Aslak Fonn Witry,Rasmus Schüller,70,19,71.0,35.0,1662,1665,pass accurate,,-4.968891542446799e-05,0.750545365634589,28,False,False,False,nan,nan,nan,,nan
546,Djurgården,home,Edward Chilufya,,80,34,,,1663,1668,lost ball,,,,28,False,False,False,nan,nan,nan,,nan
547,Djurgården,home,Rasmus Schüller,Edward Chilufya,70,35,76.0,37.0,1663,1666,pass accurate,,0.007567598807833222,0.6711222596627349,28,False,False,False,nan,nan,nan,,nan
548,Örebro,away,Benjamin Hjertstrand,Bobby Allain,11,59,4.0,53.0,1666,1669,pass accurate,,0.00033825511976884673,0.9156814003310401,28,False,False,False,nan,nan,nan,,nan
549,Örebro,away,Bobby Allain,Benjamin Hjertstrand,4,54,13.0,86.0,1670,1673,pass accurate,,-0.002437058271453756,0.9274110097484441,28,False,False,False,nan,nan,nan,,nan
550,Örebro,away,Benjamin Hjertstrand,,12,95,12.0,95.0,1672,1675,pass inaccurate,,,0.27560760911391036,28,False,False,False,nan,nan,nan,,nan
551,Djurgården,home,Hjalmar Ekdal,Magnus Eriksson,33,55,48.0,57.0,1688,1691,pass accurate,,0.0027516241001182586,0.7471782837970873,29,False,False,False,nan,nan,nan,,nan
552,Djurgården,home,Magnus Eriksson,Hjalmar Ekdal,47,54,34.0,62.0,1690,1693,pass accurate,,-0.0015085281462256447,0.8756528101298019,29,False,False,False,nan,nan,nan,,nan
553,Djurgården,home,Hjalmar Ekdal,Elliot Käck,37,68,43.0,90.0,1690,1693,pass accurate,,-0.0009593812291700133,0.8526995224754629,29,False,False,False,nan,nan,nan,,nan
554,Djurgården,home,Elliot Käck,,62,95,69.0,90.0,1693,1696,pass inaccurate,,,0.7313770420414346,29,False,False,False,nan,nan,nan,,nan
555,Örebro,away,Hussein Ali,,31,10,,,1694,1699,interception succesful,,,,29,False,False,False,nan,nan,nan,,nan
556,Örebro,away,Hussein Ali,,31,10,,,1694,1699,challenge unsuccessful,,,,29,False,False,False,nan,nan,nan,,nan
557,Örebro,away,Hussein Ali,David Seger,31,13,43.0,8.0,1697,1700,pass accurate,,0.001423500293650775,0.7798340650734139,29,False,False,False,nan,nan,nan,,nan
558,Örebro,away,Nordin Gerzic,,62,25,,,1699,1704,lost ball,,,,29,False,False,False,nan,nan,nan,,nan
559,Örebro,away,David Seger,Nordin Gerzic,60,5,59.0,21.0,1699,1702,pass accurate,,0.0020636961028419123,0.7493686778310281,29,False,False,False,nan,nan,nan,,nan
560,Örebro,away,David Seger,,43,8,60.0,5.0,1697,1702,carry,,0.00506778581521688,,29,False,False,False,nan,nan,nan,,nan
561,Örebro,away,Nordin Gerzic,,60,25,,,1700,1710,dribble unsuccessful,,,,29,False,False,False,nan,nan,nan,,nan
562,Djurgården,home,Hampus Finndell,,39,74,,,1701,1706,tackle successful,,,,29,False,False,False,nan,nan,nan,,nan
563,Djurgården,home,Hampus Finndell,,39,74,,,1701,1706,challenge unsuccessful,,,,29,False,False,False,nan,nan,nan,,nan
564,Djurgården,home,Hampus Finndell,Magnus Eriksson,43,76,37.0,80.0,1702,1705,pass accurate,,-0.0014124742918864026,0.8626045996180506,29,False,False,False,nan,nan,nan,,nan
565,Djurgården,home,Magnus Eriksson,Edward Chilufya,43,82,72.0,34.0,1706,1709,pass accurate,,0.011827069156278094,0.5478062016265398,29,False,False,False,nan,nan,nan,,nan
566,Örebro,away,Johan Mårtensson,Bobby Allain,25,63,7.0,47.0,1709,1712,pass accurate,,-0.0006472362225435988,0.9361350556429578,29,False,False,False,nan,nan,nan,,nan
567,Örebro,away,Bobby Allain,,9,53,57.0,17.0,1712,1715,pass inaccurate,,,0.6312218615032961,29,False,False,False,nan,nan,nan,,nan
568,Djurgården,home,Elliot Käck,Hjalmar Ekdal,43,83,33.0,79.0,1717,1720,pass accurate,,-0.002996273565854201,0.8760931226926834,29,False,False,False,nan,nan,nan,,nan
569,Djurgården,home,Hjalmar Ekdal,Jacob Une Larsson,38,76,37.0,55.0,1720,1723,pass accurate,,0.0012312898432579305,0.8690448821397938,29,False,False,False,nan,nan,nan,,nan
570,Djurgården,home,Jacob Une Larsson,Hampus Finndell,46,55,54.0,43.0,1722,1725,pass accurate,,0.0023974172751672802,0.8059162897071246,29,False,False,False,nan,nan,nan,,nan
571,Djurgården,home,Hampus Finndell,Rasmus Schüller,52,44,56.0,54.0,1724,1727,pass accurate,,4.646610075046548e-06,0.781819464654902,29,False,False,False,nan,nan,nan,,nan
572,Djurgården,home,Rasmus Schüller,Hampus Finndell,56,54,52.0,44.0,1725,1728,pass accurate,,-4.646610075046548e-06,0.825692558652735,29,False,False,False,nan,nan,nan,,nan
573,Djurgården,home,Edward Chilufya,,68,33,,,1727,1732,lost ball,,,,29,False,False,False,nan,nan,nan,,nan
574,Djurgården,home,Hampus Finndell,Edward Chilufya,56,41,67.0,26.0,1727,1730,pass accurate,,0.00810230818351364,0.745901751007897,29,False,False,False,nan,nan,nan,,nan
575,Örebro,away,Johan Mårtensson,Benjamin Hjertstrand,32,58,29.0,67.0,1730,1733,pass accurate,,-0.000632147095620355,0.8739030350278741,29,False,False,False,nan,nan,nan,,nan
576,Örebro,away,Benjamin Hjertstrand,Romain Gall,30,67,33.0,81.0,1732,1735,pass accurate,,-0.0009398460677127601,0.8456385493327376,29,False,False,False,nan,nan,nan,,nan
577,Örebro,away,Romain Gall,Deniz Hümmet,34,85,30.0,56.0,1734,1737,pass accurate,,-1.1806110634683328e-05,0.8903775831172313,29,False,False,False,nan,nan,nan,,nan
578,Örebro,away,Romain Gall,,36,92,,,1734,1739,lost ball,,,,29,False,False,False,nan,nan,nan,,nan
579,Örebro,away,Deniz Hümmet,Romain Gall,31,60,35.0,85.0,1735,1738,pass accurate,,1.1806110634683328e-05,0.8565365547329258,29,False,False,False,nan,nan,nan,,nan
580,Djurgården,home,Aslak Fonn Witry,,61,11,,,1736,1741,tackle unsuccessful,,,,29,False,False,False,nan,nan,nan,,nan
581,Djurgården,home,Aslak Fonn Witry,,61,11,,,1736,1741,challenge successful,,,,29,False,False,False,nan,nan,nan,,nan
582,Örebro,away,Benjamin Hjertstrand,Erik Björndahl,37,97,65.0,85.0,1749,1752,pass accurate,,0.00840148293176188,0.5927963852998668,30,False,False,False,nan,nan,nan,,nan
583,Örebro,away,Erik Björndahl,,69,88,,,1750,1755,lost ball,,,,30,False,False,False,nan,nan,nan,,nan
584,Örebro,away,Erik Björndahl,Benjamin Hjertstrand,64,84,41.0,89.0,1750,1753,pass accurate,,-0.00840148293176188,0.8791585898838651,30,False,False,False,nan,nan,nan,,nan
585,Örebro,away,Benjamin Hjertstrand,Erik Björndahl,39,87,61.0,80.0,1751,1754,pass accurate,,0.006738766385531636,0.6993736622341659,30,False,False,False,nan,nan,nan,,nan
586,Djurgården,home,Rasmus Schüller,,32,8,,,1751,1756,tackle unsuccessful,,,,30,False,False,False,nan,nan,nan,,nan
587,Djurgården,home,Rasmus Schüller,,32,8,,,1751,1756,challenge successful,,,,30,False,False,False,nan,nan,nan,,nan
588,Örebro,away,Benjamin Hjertstrand,Johan Mårtensson,65,98,66.0,71.0,1761,1764,pass accurate,,0.003314078662680891,0.7815139346756786,30,False,False,False,nan,nan,nan,,nan
589,Örebro,away,Johan Mårtensson,Benjamin Hjertstrand,67,72,69.0,92.0,1762,1765,pass accurate,,-0.0040383882022595255,0.7910583926644242,30,False,False,False,nan,nan,nan,,nan
590,Örebro,away,Benjamin Hjertstrand,,70,64,,,1763,1773,dribble unsuccessful,,,,30,False,False,False,nan,nan,nan,,nan
591,Örebro,away,Benjamin Hjertstrand,,70,74,,,1763,1768,lost ball,,,,30,False,False,False,nan,nan,nan,,nan
592,Örebro,away,Benjamin Hjertstrand,,69,92,70.0,74.0,1762,1768,carry,,0.0040383882022595255,,30,False,False,False,nan,nan,nan,,nan
593,Djurgården,home,Hampus Finndell,,31,30,,,1764,1769,tackle successful,,,,30,False,False,False,nan,nan,nan,,nan
594,Djurgården,home,Hampus Finndell,,31,30,,,1764,1769,challenge unsuccessful,,,,30,False,False,False,nan,nan,nan,,nan
595,Djurgården,home,Edward Chilufya,Aslak Fonn Witry,30,18,27.0,22.0,1767,1770,pass accurate,,,0.7476274664902335,30,False,False,False,nan,nan,nan,,nan
596,Djurgården,home,Aslak Fonn Witry,Jacob Widell Zetterström,26,24,7.0,50.0,1769,1772,pass accurate,,-0.0006182782456036554,0.9268789152970304,30,False,False,False,nan,nan,nan,,nan
597,Djurgården,home,Jacob Widell Zetterström,Joel Asoro,7,51,57.0,56.0,1773,1776,pass accurate,,0.006737953049256952,0.5852818455625941,30,False,False,False,nan,nan,nan,,nan
598,Djurgården,home,Joel Asoro,,54,58,,,1776,1779,air challenge successful,,,,30,False,False,False,nan,nan,nan,,nan
599,Djurgården,home,Joel Asoro,,54,58,,,1776,1779,challenge successful,,,,30,False,False,False,nan,nan,nan,,nan
600,Örebro,away,Michael Almebäck,,45,43,,,1776,1779,air challenge unsuccessful,,,,30,False,False,False,nan,nan,nan,,nan
601,Örebro,away,Michael Almebäck,,45,43,,,1776,1779,challenge unsuccessful,,,,30,False,False,False,nan,nan,nan,,nan
602,Örebro,away,Hussein Ali,,41,33,67.0,22.0,1779,1782,pass inaccurate,,,0.5589482724529783,30,False,False,False,nan,nan,nan,,nan
603,Djurgården,home,Hjalmar Ekdal,,33,78,39.0,81.0,1782,1785,pass inaccurate,,,0.8112049842169738,30,False,False,False,nan,nan,nan,,nan
604,Örebro,away,David Seger,Hussein Ali,61,19,39.0,16.0,1785,1788,pass accurate,,-0.007275755053668238,0.8636792774035645,30,False,False,False,nan,nan,nan,,nan
605,Örebro,away,Hussein Ali,Deniz Hümmet,39,17,63.0,21.0,1788,1791,pass accurate,,0.007275755053668238,0.6531598768178358,30,False,False,False,nan,nan,nan,,nan
606,Örebro,away,Deniz Hümmet,David Seger,63,21,65.0,7.0,1789,1792,pass accurate,,-0.0020636961028419123,0.8255737388564225,30,False,False,False,nan,nan,nan,,nan
607,Örebro,away,David Seger,Nordin Gerzic,67,4,55.0,20.0,1791,1794,pass accurate,,-0.0060387249810337044,0.8022039618594042,30,False,False,False,nan,nan,nan,,nan
608,Örebro,away,Nordin Gerzic,David Seger,62,13,67.0,10.0,1797,1800,pass accurate,,0.0027287035445963045,0.7091454378277948,30,False,False,False,nan,nan,nan,,nan
609,Örebro,away,David Seger,Nordin Gerzic,72,6,56.0,16.0,1800,1803,pass accurate,,-0.0060387249810337044,0.7730400560360061,31,False,False,False,nan,nan,nan,,nan
610,Örebro,away,Nordin Gerzic,Andreas Skovgaard Larsen,55,24,45.0,54.0,1802,1805,pass accurate,,-0.0015273498568611973,0.835777236505099,31,False,False,False,nan,nan,nan,,nan
611,Örebro,away,Andreas Skovgaard Larsen,Michael Almebäck,44,58,44.0,33.0,1805,1808,pass accurate,,-0.0002463856776072186,0.8538406886614733,31,False,False,False,nan,nan,nan,,nan
612,Örebro,away,Michael Almebäck,Andreas Skovgaard Larsen,42,36,44.0,65.0,1808,1811,pass accurate,,-0.0003471492954100451,0.8395556306360467,31,False,False,False,nan,nan,nan,,nan
613,Örebro,away,Andreas Skovgaard Larsen,Michael Almebäck,47,67,42.0,41.0,1811,1814,pass accurate,,0.0006211608286854527,0.8540543738330477,31,False,False,False,nan,nan,nan,,nan
614,Örebro,away,Michael Almebäck,David Seger,37,36,59.0,20.0,1814,1817,pass accurate,,0.006523049080161138,0.7106177237228253,31,False,False,False,nan,nan,nan,,nan
615,Örebro,away,David Seger,,65,35,65.0,35.0,1815,1818,pass inaccurate,,,0.23289805932331734,31,False,False,False,nan,nan,nan,,nan
616,Djurgården,home,Hampus Finndell,,73,35,80.0,15.0,1828,1831,pass inaccurate,,,0.7332635241102162,31,False,False,False,nan,nan,nan,,nan
617,Örebro,away,Romain Gall,Andreas Skovgaard Larsen,20,85,7.0,86.0,1836,1839,pass accurate,,-0.002781188611968523,0.927997075003176,31,False,False,False,nan,nan,nan,,nan
618,Örebro,away,Andreas Skovgaard Larsen,Bobby Allain,9,85,2.0,61.0,1838,1841,pass accurate,,0.002437058271453756,0.9158339722732378,31,False,False,False,nan,nan,nan,,nan
619,Örebro,away,Bobby Allain,Nordin Gerzic,3,58,20.0,61.0,1841,1844,pass accurate,,1.747445113807998e-05,0.9123504937059117,31,False,False,False,nan,nan,nan,,nan
620,Örebro,away,Nordin Gerzic,Hussein Ali,27,52,29.0,15.0,1844,1847,pass accurate,,-0.0009659868182927116,0.8894979968763311,31,False,False,False,nan,nan,nan,,nan
621,Örebro,away,Hussein Ali,David Seger,34,13,38.0,6.0,1849,1852,pass accurate,,-0.0011817627816010316,0.6251765138171421,31,False,False,False,nan,nan,nan,,nan
622,Örebro,away,David Seger,Michael Almebäck,34,9,19.0,28.0,1853,1856,pass accurate,,-0.000635486917737375,0.9338510860088727,31,False,False,False,nan,nan,nan,,nan
623,Örebro,away,Michael Almebäck,Andreas Skovgaard Larsen,16,42,13.0,48.0,1857,1860,pass accurate,,,0.7640891582059322,31,False,False,False,nan,nan,nan,,nan
624,Örebro,away,Andreas Skovgaard Larsen,Nordin Gerzic,11,52,32.0,39.0,1858,1861,pass accurate,,0.0020871728748915845,0.7488482986280369,31,False,False,False,nan,nan,nan,,nan
625,Örebro,away,Nordin Gerzic,Deniz Hümmet,32,42,33.0,41.0,1861,1864,pass accurate,,,0.25986817229553283,32,False,False,False,nan,nan,nan,,nan
626,Örebro,away,Deniz Hümmet,,34,30,35.0,12.0,1862,1865,pass inaccurate,,,0.8709487575289034,32,False,False,False,nan,nan,nan,,nan
627,Djurgården,home,Magnus Eriksson,,65,88,,,1862,1867,interception succesful,,,,32,False,False,False,nan,nan,nan,,nan
628,Djurgården,home,Magnus Eriksson,,65,88,,,1862,1867,challenge unsuccessful,,,,32,False,False,False,nan,nan,nan,,nan
629,Djurgården,home,Magnus Eriksson,Hjalmar Ekdal,66,83,57.0,82.0,1864,1867,pass accurate,,-0.0031887910024506055,0.8267767366034512,32,False,False,False,nan,nan,nan,,nan
630,Djurgården,home,Hjalmar Ekdal,Hampus Finndell,53,79,57.0,52.0,1867,1870,pass accurate,,0.0015919064916448712,0.7838465337925942,32,False,False,False,nan,nan,nan,,nan
631,Djurgården,home,Hampus Finndell,Rasmus Schüller,60,58,69.0,64.0,1869,1872,pass accurate,,0.0036361917246127175,0.7138475824669739,32,False,False,False,nan,nan,nan,,nan
