external_id,team,team_status,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
392,IFK Göteborg,home,Ioannis Anestis,,5,46,,,1216,1221,challenge unsuccessful,,,,21,False,False,False,nan,nan,nan,,nan
393,IFK Göteborg,home,Ioannis Anestis,,15,43,87.0,33.0,1231,1234,pass into the box,,,,21,False,False,False,nan,nan,nan,,nan
394,IFK Göteborg,home,Ioannis Anestis,,15,43,87.0,33.0,1231,1234,pass inaccurate,,,0.38162419289145755,21,False,False,False,nan,nan,nan,,nan
395,IK Sirius FK,away,David Mitov Nilsson,Tim Björkström,13,67,24.0,30.0,1234,1244,pass accurate,,,,21,False,False,False,nan,nan,nan,,nan
396,IK Sirius FK,away,David Mitov Nilsson,Tim Björkström,13,67,24.0,30.0,1234,1244,goalkeeper throw accurate,,,,21,False,False,False,nan,nan,nan,,nan
397,IK Sirius FK,away,Jamie Roche,David Mitov Nilsson,23,70,11.0,69.0,1235,1238,pass accurate,,-0.0011403450183682003,0.9318137284260632,21,False,False,False,nan,nan,nan,,nan
398,IK Sirius FK,away,Tim Björkström,Joseph Colley,33,25,26.0,30.0,1244,1247,pass accurate,,,0.9084882141738514,21,False,False,False,nan,nan,nan,,nan
399,IK Sirius FK,away,Joseph Colley,Jamie Roche,27,33,25.0,83.0,1247,1250,pass accurate,,-0.0013376097346070662,0.8996188864077607,21,False,False,False,nan,nan,nan,,nan
400,IK Sirius FK,away,Jamie Roche,Joseph Colley,24,82,26.0,52.0,1250,1253,pass accurate,,0.0029777843163796853,0.8948247812932638,21,False,False,False,nan,nan,nan,,nan
401,IK Sirius FK,away,Joseph Colley,Tim Björkström,27,41,31.0,15.0,1252,1255,pass accurate,,-0.0011306395095190824,0.8707801913128236,21,False,False,False,nan,nan,nan,,nan
402,IK Sirius FK,away,Tim Björkström,Joseph Colley,35,26,29.0,31.0,1257,1260,pass accurate,,-0.001300329741981767,0.8914864885381286,21,False,False,False,nan,nan,nan,,nan
403,IK Sirius FK,away,Joseph Colley,Axel Björnström,30,31,29.0,95.0,1259,1262,pass accurate,,-0.0027320604477680775,0.8850176544148962,21,False,False,False,nan,nan,nan,,nan
404,IK Sirius FK,away,Axel Björnström,Jamie Roche,29,95,24.0,82.0,1263,1266,pass accurate,,-1.1340439885558842e-05,0.9250350679202979,22,False,False,False,nan,nan,nan,,nan
405,IK Sirius FK,away,Jamie Roche,Adam Hellborg,26,83,26.0,71.0,1267,1270,pass accurate,,0.0009398460677127601,0.8979663731836824,22,False,False,False,nan,nan,nan,,nan
406,IK Sirius FK,away,Adam Hellborg,Marcus Klingenberg Mathisen,26,66,36.0,76.0,1271,1274,pass accurate,,0.0006439532062550383,0.8264868035178973,22,False,False,False,nan,nan,nan,,nan
407,IFK Göteborg,home,Ioannis Anestis,,12,73,67.0,31.0,1273,1283,pass inaccurate,,,,22,False,False,False,nan,nan,nan,,nan
408,IFK Göteborg,home,Ioannis Anestis,,12,73,67.0,31.0,1273,1283,goalkeeper kick inaccurate,,,,22,False,False,False,nan,nan,nan,,nan
409,IK Sirius FK,away,Marcus Klingenberg Mathisen,,33,69,86.0,50.0,1273,1276,pass into the box,,,,22,False,False,False,nan,nan,nan,,nan
410,IK Sirius FK,away,Marcus Klingenberg Mathisen,,33,69,86.0,50.0,1273,1276,pass inaccurate,,,0.44146213842375454,22,False,False,False,nan,nan,nan,,nan
411,IFK Göteborg,home,Ioannis Anestis,Mattias Bjärsmyr,14,50,12.0,30.0,1281,1291,pass accurate,,,,22,False,False,False,nan,nan,nan,,nan
412,IFK Göteborg,home,Ioannis Anestis,Mattias Bjärsmyr,14,50,12.0,30.0,1281,1291,goalkeeper kick accurate,,,,22,False,False,False,nan,nan,nan,,nan
413,IFK Göteborg,home,Mattias Bjärsmyr,Alexander Jallow,15,22,17.0,6.0,1288,1291,pass accurate,,-0.0001327303990012029,0.8246679793479867,22,False,False,False,nan,nan,nan,,nan
414,IFK Göteborg,home,Alexander Jallow,Kolbeinn Sigþórsson,19,6,56.0,25.0,1293,1296,pass accurate,,0.008732128389154072,0.442059462296364,22,False,False,False,nan,nan,nan,,nan
415,IFK Göteborg,home,Kolbeinn Sigþórsson,Kevin Yakob,55,26,58.0,19.0,1294,1297,pass accurate,,-0.0008179554228269735,0.7008413575126463,22,False,False,False,nan,nan,nan,,nan
416,IK Sirius FK,away,Axel Björnström,,53,93,,,1299,1304,interception succesful,,,,22,False,False,False,nan,nan,nan,,nan
417,IK Sirius FK,away,Axel Björnström,,53,93,,,1299,1304,challenge unsuccessful,,,,22,False,False,False,nan,nan,nan,,nan
418,IFK Göteborg,home,Kevin Yakob,,59,4,48.0,9.0,1299,1302,pass inaccurate,,,0.7076832993547961,22,False,False,False,nan,nan,nan,,nan
419,IK Sirius FK,away,Axel Björnström,Adam Hellborg,52,91,38.0,84.0,1300,1303,pass accurate,,-0.0016829424541849273,0.8036584581340697,22,False,False,False,nan,nan,nan,,nan
420,IK Sirius FK,away,Adam Hellborg,Tim Björkström,45,82,34.0,31.0,1307,1310,pass accurate,,-0.00035833408926536775,0.8002174501697611,22,False,False,False,nan,nan,nan,,nan
421,IK Sirius FK,away,Tim Björkström,Joseph Colley,42,27,35.0,52.0,1312,1315,pass accurate,,-0.0012621424686184261,0.8701028987204967,22,False,False,False,nan,nan,nan,,nan
422,IK Sirius FK,away,Joseph Colley,Marcus Klingenberg Mathisen,38,52,56.0,69.0,1315,1318,pass accurate,,0.0032218802604882246,0.6896881596748236,22,False,False,False,nan,nan,nan,,nan
423,IK Sirius FK,away,Marcus Klingenberg Mathisen,Jacob Ortmark,52,71,57.0,96.0,1317,1320,pass accurate,,-0.002770227649561228,0.5661356275993304,22,False,False,False,nan,nan,nan,,nan
424,IK Sirius FK,away,Jacob Ortmark,Marcus Klingenberg Mathisen,63,95,56.0,87.0,1322,1325,pass accurate,,-0.0008163911606975036,0.8045022865622988,23,False,False,False,nan,nan,nan,,nan
425,IK Sirius FK,away,Jacob Ortmark,,57,96,63.0,95.0,1317,1325,carry,,0.002683424089593607,,22,False,False,False,nan,nan,nan,,nan
426,IK Sirius FK,away,Marcus Klingenberg Mathisen,Adam Hellborg,55,83,55.0,75.0,1324,1327,pass accurate,,,0.7524949341372698,23,False,False,False,nan,nan,nan,,nan
427,IK Sirius FK,away,Adam Hellborg,Johan Karlsson,53,56,58.0,55.0,1328,1331,pass accurate,,,0.7070995521026097,23,False,False,False,nan,nan,nan,,nan
428,IK Sirius FK,away,Adam Hellborg,,55,75,53.0,56.0,1324,1331,carry,,0.0015919064916448712,,23,False,False,False,nan,nan,nan,,nan
429,IK Sirius FK,away,Johan Karlsson,Marcus Klingenberg Mathisen,55,64,56.0,79.0,1329,1332,pass accurate,,-0.0009031947206651243,0.7832678133031049,23,False,False,False,nan,nan,nan,,nan
430,IK Sirius FK,away,Johan Karlsson,,58,55,55.0,64.0,1328,1332,carry,,-0.0006887117709797469,,23,False,False,False,nan,nan,nan,,nan
431,IK Sirius FK,away,Marcus Klingenberg Mathisen,Jamie Roche,55,80,43.0,78.0,1332,1335,pass accurate,,-0.0021375010911946282,0.8655187459258377,23,False,False,False,nan,nan,nan,,nan
432,IK Sirius FK,away,Jamie Roche,Marcus Klingenberg Mathisen,42,77,48.0,83.0,1333,1336,pass accurate,,,0.7808673834267034,23,False,False,False,nan,nan,nan,,nan
433,IK Sirius FK,away,Marcus Klingenberg Mathisen,,54,91,64.0,89.0,1336,1339,pass inaccurate,,,0.7329087174045124,23,False,False,False,nan,nan,nan,,nan
434,IFK Göteborg,home,Alhassan Yusuf Abdullahi,,36,11,,,1336,1341,interception unsuccesful,,,,23,False,False,False,nan,nan,nan,,nan
435,IFK Göteborg,home,Alhassan Yusuf Abdullahi,,36,11,,,1336,1341,challenge successful,,,,23,False,False,False,nan,nan,nan,,nan
436,IFK Göteborg,home,Alexander Jallow,Ioannis Anestis,10,8,3.0,27.0,1340,1343,pass accurate,,0.001454019079444941,0.9059113838015763,23,False,False,False,nan,nan,nan,,nan
437,IFK Göteborg,home,Ioannis Anestis,,4,25,35.0,15.0,1342,1345,pass inaccurate,,,0.7106748097232655,23,False,False,False,nan,nan,nan,,nan
438,IK Sirius FK,away,Marcus Klingenberg Mathisen,,65,85,74.0,69.0,1344,1347,pass inaccurate,,,0.684699286017423,23,False,False,False,nan,nan,nan,,nan
439,IFK Göteborg,home,Mattias Bjärsmyr,Alhassan Yusuf Abdullahi,26,31,30.0,12.0,1346,1349,pass accurate,,-0.0020804594638705216,0.8726508849657032,23,False,False,False,nan,nan,nan,,nan
440,IFK Göteborg,home,Alhassan Yusuf Abdullahi,Alexander Jallow,27,11,17.0,6.0,1348,1351,pass accurate,,-0.0013203561167510723,0.869254214544188,23,False,False,False,nan,nan,nan,,nan
441,IFK Göteborg,home,Alexander Jallow,,16,10,42.0,31.0,1352,1355,pass inaccurate,,,0.6510265156944279,23,False,False,False,nan,nan,nan,,nan
442,IK Sirius FK,away,Tim Björkström,Johan Karlsson,58,69,66.0,58.0,1354,1357,pass accurate,,0.004240719443158899,0.734785848990408,23,False,False,False,nan,nan,nan,,nan
443,IK Sirius FK,away,Johan Karlsson,Marcus Klingenberg Mathisen,69,69,74.0,74.0,1357,1360,pass accurate,,,0.7077633016303562,23,False,False,False,nan,nan,nan,,nan
444,IK Sirius FK,away,Johan Karlsson,,66,58,69.0,69.0,1354,1360,carry,,0.0036361917246127175,,23,False,False,False,nan,nan,nan,,nan
445,IK Sirius FK,away,Marcus Klingenberg Mathisen,Jacob Ortmark,76,74,75.0,72.0,1359,1362,pass accurate,,,0.24039158995283158,23,False,False,False,nan,nan,nan,,nan
446,IFK Göteborg,home,Alhassan Yusuf Abdullahi,,23,30,,,1360,1365,tackle successful,,,,23,False,False,False,nan,nan,nan,,nan
447,IFK Göteborg,home,Alhassan Yusuf Abdullahi,,23,30,,,1360,1365,challenge unsuccessful,,,,23,False,False,False,nan,nan,nan,,nan
448,IFK Göteborg,home,Ioannis Anestis,Kolbeinn Sigþórsson,14,48,58.0,38.0,1398,1401,pass accurate,,0.006635579673499618,0.5721566475988201,24,False,False,False,nan,nan,nan,,nan
449,IFK Göteborg,home,Kolbeinn Sigþórsson,Kevin Yakob,58,39,55.0,40.0,1401,1404,pass accurate,,,0.5122145130017353,24,False,False,False,nan,nan,nan,,nan
450,IFK Göteborg,home,Sebastian Eriksson,,75,86,,,1402,1427,final third entry,,,,24,False,False,False,nan,nan,nan,,nan
451,IFK Göteborg,home,Kevin Yakob,,88,52,,,1404,1414,penalty box entry successful,,,,24,False,False,False,nan,nan,nan,,nan
452,IFK Göteborg,home,Kevin Yakob,Sebastian Eriksson,74,41,71.0,84.0,1406,1409,pass accurate,,-0.0016028027064318232,0.6030859391784441,24,False,False,False,nan,nan,nan,,nan
453,IFK Göteborg,home,Kevin Yakob,,98,48,,,1410,1415,goal,0.8676329976826879,,,24,True,False,False,nan,nan,nan,,mid-right
454,IK Sirius FK,away,David Mitov Nilsson,,2,52,,,1410,1415,goal conceded,0.8676329976826879,,,24,False,False,False,nan,nan,nan,,mid-right
455,IFK Göteborg,home,Sebastian Eriksson,Kevin Yakob,76,81,93.0,52.0,1411,1414,pass into the box,,,,24,False,False,False,nan,nan,nan,,nan
456,IFK Göteborg,home,Sebastian Eriksson,Kevin Yakob,76,81,93.0,52.0,1411,1414,pass accurate,,0.22370252284291936,0.5031042157839721,24,False,False,False,nan,nan,nan,,nan
457,IFK Göteborg,home,Sebastian Eriksson,Kevin Yakob,76,81,93.0,52.0,1411,1414,key pass,,,0.5031042157839721,24,False,False,False,nan,nan,nan,,nan
458,IFK Göteborg,home,Sebastian Eriksson,Kevin Yakob,76,84,94.0,50.0,1411,1414,pass into the box,,,,24,False,False,False,nan,nan,nan,,nan
459,IFK Göteborg,home,Sebastian Eriksson,Kevin Yakob,76,84,94.0,50.0,1411,1414,pass accurate,,0.22370252284291936,0.4640178266456435,24,False,False,False,nan,nan,nan,,nan
460,IFK Göteborg,home,Sebastian Eriksson,Kevin Yakob,76,84,94.0,50.0,1411,1414,cross accurate,,,0.4640178266456435,24,False,False,False,nan,nan,nan,,nan
461,IFK Göteborg,home,Kevin Yakob,,93,52,,,1413,1416,air challenge unsuccessful,,,,24,False,False,False,nan,nan,nan,,nan
462,IFK Göteborg,home,Kevin Yakob,,93,52,,,1413,1416,challenge unsuccessful,,,,24,False,False,False,nan,nan,nan,,nan
463,IK Sirius FK,away,Jamie Roche,,7,48,,,1413,1416,air challenge successful,,,,24,False,False,False,nan,nan,nan,,nan
464,IK Sirius FK,away,Jamie Roche,,7,48,,,1413,1416,challenge successful,,,,24,False,False,False,nan,nan,nan,,nan
465,IFK Göteborg,home,Kevin Yakob,,99,48,,,1415,1418,shot on target,0.7123897138325443,,,24,False,False,False,nan,nan,nan,True,-
466,IK Sirius FK,away,David Mitov Nilsson,,1,52,,,1415,1418,shot on target saved,,,,24,False,False,False,nan,nan,nan,,-
467,IFK Göteborg,home,Kevin Yakob,,99,48,,,1415,1418,shot,0.7123897138325443,,,24,False,False,False,nan,nan,right foot,True,nan
468,IK Sirius FK,away,David Mitov Nilsson,,1,52,,,1415,1418,save,0.7123897138325443,,,24,False,False,False,nan,nan,nan,True,nan
469,IK Sirius FK,away,Christian Kouakou,Marcus Klingenberg Mathisen,50,51,39.0,64.0,1462,1465,pass accurate,,-0.004393745238107941,0.8606791863384019,25,False,False,False,nan,nan,nan,,nan
470,IK Sirius FK,away,Johan Karlsson,,77,9,,,1463,1488,final third entry,,,,25,False,False,False,nan,nan,nan,,nan
471,IK Sirius FK,away,Marcus Klingenberg Mathisen,Tim Björkström,42,58,33.0,16.0,1465,1468,pass accurate,,-0.00371761091841097,0.8744697364164162,25,False,False,False,nan,nan,nan,,nan
472,IK Sirius FK,away,Tim Björkström,,90,28,,,1466,1476,penalty box entry successful,,,,25,False,False,False,nan,nan,nan,,nan
473,IK Sirius FK,away,Tim Björkström,Johan Karlsson,33,11,96.0,9.0,1468,1471,pass accurate,,0.050427650192445383,0.22590619654427332,25,False,False,False,nan,nan,nan,,nan
474,IFK Göteborg,home,Sebastian Eriksson,,3,88,,,1472,1477,block unsuccessful,,,,25,False,False,False,nan,nan,nan,,nan
475,IK Sirius FK,away,Johan Karlsson,Tim Björkström,97,9,90.0,29.0,1473,1476,pass into the box,,,,25,False,False,False,nan,nan,nan,,nan
476,IK Sirius FK,away,Johan Karlsson,Tim Björkström,97,9,90.0,29.0,1473,1476,pass accurate,,0.001639738174780303,0.5508112262447761,25,False,False,False,nan,nan,nan,,nan
477,IK Sirius FK,away,Johan Karlsson,Tim Björkström,97,9,90.0,29.0,1473,1476,cross accurate,,,0.5508112262447761,25,False,False,False,nan,nan,nan,,nan
478,IK Sirius FK,away,Tim Björkström,Jacob Ortmark,92,27,93.0,48.0,1476,1479,pass accurate,,0.20441250902577496,0.5214587185365815,25,False,False,False,nan,nan,nan,,nan
479,IK Sirius FK,away,Tim Björkström,Jacob Ortmark,92,27,93.0,48.0,1476,1479,key pass,,,0.5214587185365815,25,False,False,False,nan,nan,nan,,nan
480,IK Sirius FK,away,Jacob Ortmark,,92,47,,,1477,1480,shot on target,0.19408614548194741,,,25,False,False,False,nan,nan,nan,True,-
481,IFK Göteborg,home,Ioannis Anestis,,8,53,,,1477,1480,shot on target saved,,,,25,False,False,False,nan,nan,nan,,-
482,IK Sirius FK,away,Jacob Ortmark,,92,47,,,1477,1480,shot,0.19408614548194741,,,25,False,False,False,nan,nan,right foot,True,nan
483,IFK Göteborg,home,Ioannis Anestis,,3,53,,,1477,1480,save,0.19408614548194741,,,25,False,False,False,nan,nan,high saves,True,-
484,IK Sirius FK,away,Axel Björnström,Christian Kouakou,98,2,94.0,47.0,1505,1515,right corner accurate,,,,26,False,False,False,corner,cleared,nan,,nan
485,IFK Göteborg,home,Ioannis Anestis,Kolbeinn Sigþórsson,5,40,62.0,40.0,1533,1543,pass accurate,,,,26,False,False,False,nan,nan,nan,,nan
486,IFK Göteborg,home,Ioannis Anestis,Kolbeinn Sigþórsson,5,40,62.0,40.0,1533,1543,goalkeeper kick accurate,,,,26,False,False,False,nan,nan,nan,,nan
487,IFK Göteborg,home,Kolbeinn Sigþórsson,Sebastian Eriksson,64,38,47.0,63.0,1540,1543,pass accurate,,-0.00666579453998838,0.8343806824744873,26,False,False,False,nan,nan,nan,,nan
488,IFK Göteborg,home,Kolbeinn Sigþórsson,,64,37,,,1541,1544,air challenge unsuccessful,,,,26,False,False,False,nan,nan,nan,,nan
489,IFK Göteborg,home,Kolbeinn Sigþórsson,,64,37,,,1541,1544,challenge unsuccessful,,,,26,False,False,False,nan,nan,nan,,nan
490,IK Sirius FK,away,Joseph Colley,,37,62,,,1541,1544,air challenge successful,,,,26,False,False,False,nan,nan,nan,,nan
491,IK Sirius FK,away,Joseph Colley,,37,62,,,1541,1544,challenge successful,,,,26,False,False,False,nan,nan,nan,,nan
492,IFK Göteborg,home,Sebastian Eriksson,Marek Hamšík,47,61,51.0,58.0,1543,1546,pass accurate,,0.0024020638852423268,0.6791388310006384,26,False,False,False,nan,nan,nan,,nan
493,IFK Göteborg,home,Marek Hamšík,Simon Thern,51,57,59.0,71.0,1544,1547,pass accurate,,0.0025385633317335232,0.7826363336528613,26,False,False,False,nan,nan,nan,,nan
494,IFK Göteborg,home,Simon Thern,Marek Hamšík,58,71,52.0,59.0,1544,1547,pass accurate,,0.0006887117709797469,0.8274019992358684,26,False,False,False,nan,nan,nan,,nan
495,IFK Göteborg,home,Marek Hamšík,Sebastian Eriksson,52,60,50.0,82.0,1545,1548,pass accurate,,-0.0015919064916448712,0.8331734439629046,26,False,False,False,nan,nan,nan,,nan
496,IFK Göteborg,home,Sebastian Eriksson,,59,89,79.0,32.0,1548,1551,pass inaccurate,,,0.5998795130005383,26,False,False,False,nan,nan,nan,,nan
497,IK Sirius FK,away,Jamie Roche,,21,68,22.0,88.0,1550,1553,pass inaccurate,,,0.923663543886252,26,False,False,False,nan,nan,nan,,nan
498,IFK Göteborg,home,Tobias Sana,,78,12,,,1551,1576,final third entry,,,,26,False,False,False,nan,nan,nan,,nan
499,IFK Göteborg,home,Tobias Sana,,90,25,,,1551,1561,penalty box entry unsuccessful,,,,26,False,False,False,nan,nan,nan,,nan
500,IFK Göteborg,home,Alexander Jallow,Tobias Sana,71,13,73.0,13.0,1553,1556,pass accurate,,,0.2173329858850796,26,False,False,False,nan,nan,nan,,nan
501,IFK Göteborg,home,Tobias Sana,Alexander Jallow,73,12,72.0,8.0,1555,1558,pass accurate,,,0.2564399771581098,26,False,False,False,nan,nan,nan,,nan
502,IFK Göteborg,home,Alexander Jallow,Kolbeinn Sigþórsson,73,7,75.0,17.0,1556,1559,pass accurate,,0.008024806478663438,0.72044185019424,26,False,False,False,nan,nan,nan,,nan
503,IFK Göteborg,home,Kolbeinn Sigþórsson,Tobias Sana,77,20,83.0,14.0,1558,1561,pass accurate,,,0.7010199121810999,26,False,False,False,nan,nan,nan,,nan
504,IFK Göteborg,home,Kevin Yakob,,90,41,,,1559,1564,lost ball,,,,26,False,False,False,nan,nan,nan,,nan
505,IFK Göteborg,home,Tobias Sana,Kevin Yakob,94,27,90.0,41.0,1560,1563,pass accurate,,0.0751038396699739,0.5779498821174633,27,False,False,False,nan,nan,nan,,nan
506,IFK Göteborg,home,Tobias Sana,Kevin Yakob,94,27,90.0,41.0,1560,1563,cross accurate,,,0.5779498821174633,27,False,False,False,nan,nan,nan,,nan
507,IFK Göteborg,home,Tobias Sana,,83,14,94.0,27.0,1558,1563,carry,,0.02629524866572673,,26,False,False,False,nan,nan,nan,,nan
508,IK Sirius FK,away,Marcus Klingenberg Mathisen,Axel Björnström,10,74,14.0,72.0,1562,1565,pass accurate,,,0.6315718197069713,27,False,False,False,nan,nan,nan,,nan
509,IK Sirius FK,away,Axel Björnström,,20,87,20.0,87.0,1565,1568,pass inaccurate,,,0.3019134564102573,27,False,False,False,nan,nan,nan,,nan
510,IFK Göteborg,home,Alhassan Yusuf Abdullahi,Mattias Bjärsmyr,44,1,30.0,8.0,1576,1579,pass accurate,,-0.002772356367954634,0.8675148276097053,27,False,False,False,nan,nan,nan,,nan
511,IFK Göteborg,home,Mattias Bjärsmyr,Alhassan Yusuf Abdullahi,31,12,38.0,6.0,1580,1583,pass accurate,,0.0014463204507441565,0.6463055676670431,27,False,False,False,nan,nan,nan,,nan
512,IFK Göteborg,home,Alhassan Yusuf Abdullahi,Marek Hamšík,41,10,34.0,25.0,1584,1587,pass accurate,,0.0019344687551081322,0.8574926263409145,27,False,False,False,nan,nan,nan,,nan
513,IFK Göteborg,home,Marek Hamšík,Mattias Bjärsmyr,32,37,31.0,17.0,1588,1591,pass accurate,,-0.0007316033895666627,0.887785864542838,27,False,False,False,nan,nan,nan,,nan
514,IFK Göteborg,home,Mattias Bjärsmyr,,31,18,40.0,22.0,1591,1594,pass inaccurate,,,0.800368723902029,27,False,False,False,nan,nan,nan,,nan
515,IK Sirius FK,away,Marcus Klingenberg Mathisen,,60,78,,,1591,1596,interception succesful,,,,27,False,False,False,nan,nan,nan,,nan
516,IK Sirius FK,away,Marcus Klingenberg Mathisen,,60,78,,,1591,1596,challenge unsuccessful,,,,27,False,False,False,nan,nan,nan,,nan
517,IFK Göteborg,home,Marek Hamšík,,30,30,,,1594,1599,tackle successful,,,,27,False,False,False,nan,nan,nan,,nan
518,IFK Göteborg,home,Marek Hamšík,,30,30,,,1594,1599,challenge unsuccessful,,,,27,False,False,False,nan,nan,nan,,nan
519,IFK Göteborg,home,Alhassan Yusuf Abdullahi,,28,31,,,1595,1600,tackle successful,,,,27,False,False,False,nan,nan,nan,,nan
520,IFK Göteborg,home,Alhassan Yusuf Abdullahi,,28,31,,,1595,1600,challenge unsuccessful,,,,27,False,False,False,nan,nan,nan,,nan
521,IFK Göteborg,home,Alhassan Yusuf Abdullahi,Tobias Sana,30,38,40.0,23.0,1597,1600,pass accurate,,0.0001485876485222467,0.835366554750884,27,False,False,False,nan,nan,nan,,nan
522,IFK Göteborg,home,Tobias Sana,Alexander Jallow,40,26,35.0,12.0,1598,1601,pass accurate,,-0.0019344687551081322,0.8681785774760395,27,False,False,False,nan,nan,nan,,nan
523,IFK Göteborg,home,Alexander Jallow,Marek Hamšík,42,15,44.0,23.0,1605,1608,pass accurate,,,0.7721378100239237,27,False,False,False,nan,nan,nan,,nan
524,IFK Göteborg,home,Marek Hamšík,Mattias Bjärsmyr,45,22,30.0,10.0,1606,1609,pass accurate,,-0.004027782911266979,0.9057079777924402,27,False,False,False,nan,nan,nan,,nan
525,IFK Göteborg,home,Mattias Bjärsmyr,Ioannis Anestis,28,24,11.0,29.0,1611,1614,pass accurate,,-0.0013295820450914438,0.9358237703205529,27,False,False,False,nan,nan,nan,,nan
526,IFK Göteborg,home,Ioannis Anestis,Kolbeinn Sigþórsson,14,27,64.0,18.0,1614,1617,pass accurate,,0.009884564256801011,0.5680189661717963,27,False,False,False,nan,nan,nan,,nan
527,IFK Göteborg,home,Kolbeinn Sigþórsson,,66,17,67.0,27.0,1618,1621,pass inaccurate,,,0.7429695551398543,27,False,False,False,nan,nan,nan,,nan
528,IK Sirius FK,away,Joseph Colley,,33,73,56.0,69.0,1619,1622,pass inaccurate,,,0.6765913244008863,27,False,False,False,nan,nan,nan,,nan
529,IFK Göteborg,home,Alhassan Yusuf Abdullahi,Marek Hamšík,44,31,44.0,25.0,1621,1624,pass accurate,,,0.7402928246114892,28,False,False,False,nan,nan,nan,,nan
530,IFK Göteborg,home,Marek Hamšík,Kevin Yakob,53,24,61.0,23.0,1623,1626,pass accurate,,0.0033100214364374,0.7763644378176103,28,False,False,False,nan,nan,nan,,nan
531,IFK Göteborg,home,Kevin Yakob,Tobias Sana,62,18,57.0,15.0,1625,1628,pass accurate,,-0.0033100214364374,0.7431733041383771,28,False,False,False,nan,nan,nan,,nan
532,IFK Göteborg,home,Tobias Sana,Alhassan Yusuf Abdullahi,56,14,54.0,46.0,1627,1630,pass accurate,,0.0008700674183060829,0.8119905952873573,28,False,False,False,nan,nan,nan,,nan
533,IFK Göteborg,home,Alhassan Yusuf Abdullahi,Simon Thern,61,70,60.0,76.0,1631,1634,pass accurate,,-0.0009416788209277889,0.6897255793419838,28,False,False,False,nan,nan,nan,,nan
534,IFK Göteborg,home,Simon Thern,Alhassan Yusuf Abdullahi,65,76,63.0,71.0,1633,1636,pass accurate,,0.0009416788209277889,0.5787858365965208,28,False,False,False,nan,nan,nan,,nan
535,IFK Göteborg,home,Alhassan Yusuf Abdullahi,Marek Hamšík,61,71,60.0,63.0,1635,1638,pass accurate,,,0.7514102966931676,28,False,False,False,nan,nan,nan,,nan
536,IFK Göteborg,home,Marek Hamšík,Mattias Bjärsmyr,57,57,54.0,28.0,1636,1639,pass accurate,,-5.675860555415593e-05,0.8531161816712024,28,False,False,False,nan,nan,nan,,nan
537,IFK Göteborg,home,Mattias Bjärsmyr,Alexander Jallow,54,29,61.0,9.0,1639,1642,pass accurate,,0.00042836991076851405,0.7084854316010408,28,False,False,False,nan,nan,nan,,nan
538,IFK Göteborg,home,Alexander Jallow,Mattias Bjärsmyr,62,9,42.0,24.0,1642,1645,pass accurate,,-0.003812359271904535,0.8580306760678539,28,False,False,False,nan,nan,nan,,nan
539,IFK Göteborg,home,Mattias Bjärsmyr,Alexander Jallow,45,22,60.0,6.0,1645,1648,pass accurate,,0.003812359271904535,0.5867836413014821,28,False,False,False,nan,nan,nan,,nan
540,IFK Göteborg,home,Alexander Jallow,Marek Hamšík,59,5,59.0,21.0,1648,1651,pass accurate,,0.0020636961028419123,0.7576102501019141,28,False,False,False,nan,nan,nan,,nan
541,IFK Göteborg,home,Marek Hamšík,,58,20,69.0,38.0,1648,1651,pass inaccurate,,,0.6980265162322145,28,False,False,False,nan,nan,nan,,nan
542,IK Sirius FK,away,Tim Björkström,Adam Hellborg,31,62,33.0,66.0,1650,1653,pass accurate,,-0.000632147095620355,0.5552996181746207,28,False,False,False,nan,nan,nan,,nan
543,IK Sirius FK,away,Adam Hellborg,Joseph Colley,30,60,25.0,68.0,1655,1658,pass accurate,,-0.000632147095620355,0.9074632259132733,28,False,False,False,nan,nan,nan,,nan
544,IK Sirius FK,away,Joseph Colley,Jamie Roche,24,69,25.0,90.0,1657,1660,pass accurate,,-0.0010518119330823594,0.9010447426388335,28,False,False,False,nan,nan,nan,,nan
545,IK Sirius FK,away,Jamie Roche,Marcus Klingenberg Mathisen,26,93,30.0,81.0,1660,1663,pass accurate,,0.0013944507131610114,0.8632753656861031,28,False,False,False,nan,nan,nan,,nan
546,IK Sirius FK,away,Marcus Klingenberg Mathisen,Adam Hellborg,28,81,24.0,66.0,1662,1665,pass accurate,,-0.000342638780078652,0.9235161767506195,28,False,False,False,nan,nan,nan,,nan
547,IK Sirius FK,away,Adam Hellborg,Adam Ståhl,26,57,37.0,8.0,1664,1667,pass accurate,,-0.0008685224418524141,0.8232759954754074,28,False,False,False,nan,nan,nan,,nan
548,IK Sirius FK,away,Adam Ståhl,Tim Björkström,33,19,25.0,28.0,1668,1671,pass accurate,,0.0007316033895666627,0.907352155452192,28,False,False,False,nan,nan,nan,,nan
549,IK Sirius FK,away,Tim Björkström,Joseph Colley,24,29,14.0,62.0,1670,1673,pass accurate,,-0.00041851082407542463,0.934561463350845,28,False,False,False,nan,nan,nan,,nan
550,IK Sirius FK,away,Joseph Colley,Marcus Klingenberg Mathisen,19,67,32.0,70.0,1674,1677,pass accurate,,0.0012824848477914121,0.7877833374040875,28,False,False,False,nan,nan,nan,,nan
