external_id,team,team_status,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
344,Mjällby AIF,away,Ivan Kričak,,12,75,,,999,1004,clearance accurate,,,,17,False,False,False,nan,nan,nan,,nan
345,AIK,home,Mikael Lustig,,77,8,72.0,40.0,999,1002,pass inaccurate,,,0.7404115478516726,17,False,False,False,nan,nan,nan,,nan
346,AIK,home,Mikael Lustig,,77,8,72.0,40.0,999,1002,cross inacurate,,,0.7404115478516726,17,False,False,False,nan,nan,nan,,nan
347,AIK,home,Sebastian Larsson,Bilal Hussein,72,40,72.0,30.0,1003,1006,pass accurate,,-3.970949126591572e-05,0.7973263885339773,17,False,False,False,nan,nan,nan,,nan
348,AIK,home,Bilal Hussein,Alexander Milošević,71,31,56.0,37.0,1003,1006,pass accurate,,-0.00815442017899275,0.8236561608908535,17,False,False,False,nan,nan,nan,,nan
349,AIK,home,Alexander Milošević,Sotirios Papagiannopoulos,58,39,44.0,76.0,1005,1008,pass accurate,,-0.003724760972764453,0.8353706570114092,17,False,False,False,nan,nan,nan,,nan
350,AIK,home,Sotirios Papagiannopoulos,Sebastian Larsson,43,75,46.0,60.0,1010,1013,pass accurate,,0.0013273436975971727,0.7863848358539468,17,False,False,False,nan,nan,nan,,nan
351,AIK,home,Sebastian Larsson,Erick Ouma Otieno,47,45,70.0,96.0,1017,1020,pass accurate,,0.005524249224106482,0.3347956972214201,17,False,False,False,nan,nan,nan,,nan
352,AIK,home,Erick Ouma Otieno,Nicolas Stefanelli,74,88,77.0,92.0,1026,1029,pass accurate,,0.005687958262245885,0.5916808046169543,18,False,False,False,nan,nan,nan,,nan
353,AIK,home,Nicolas Stefanelli,Sebastian Larsson,74,91,71.0,88.0,1028,1031,pass accurate,,,0.5678145563556324,18,False,False,False,nan,nan,nan,,nan
354,AIK,home,Sebastian Larsson,Nicolas Stefanelli,69,88,72.0,88.0,1029,1032,pass accurate,,,0.5457221460154241,18,False,False,False,nan,nan,nan,,nan
355,AIK,home,Nicolas Stefanelli,Mikael Lustig,72,66,72.0,24.0,1032,1035,pass accurate,,0.0009591510920711928,0.7510685084645738,18,False,False,False,nan,nan,nan,,nan
356,AIK,home,Mikael Lustig,,72,25,75.0,28.0,1036,1039,pass inaccurate,,,0.5112364679200369,18,False,False,False,nan,nan,nan,,nan
357,Mjällby AIF,away,David Löfquist,,25,72,,,1036,1039,foul,,,,18,False,False,False,nan,nan,nan,,nan
358,Mjällby AIF,away,Kadir Hodzic,,9,59,,,1102,1107,clearance accurate,,,,19,False,False,False,nan,nan,nan,,nan
359,AIK,home,Mikael Lustig,Saku Ylätupa,78,0,90.0,8.0,1126,1129,pass accurate,,0.006001420018364626,0.6456534370565166,19,False,False,False,nan,nan,nan,,nan
360,Mjällby AIF,away,Kadir Hodzic,,9,93,,,1127,1132,tackle successful,,,,19,False,False,False,nan,nan,nan,,nan
361,Mjällby AIF,away,Kadir Hodzic,,9,93,,,1127,1132,challenge unsuccessful,,,,19,False,False,False,nan,nan,nan,,nan
362,AIK,home,Mikael Lustig,Saku Ylätupa,89,0,93.0,10.0,1139,1142,pass accurate,,0.02599741386060056,0.7420208182716886,19,False,False,False,nan,nan,nan,,nan
363,AIK,home,Saku Ylätupa,,95,9,,,1141,1144,foul,,,,20,False,False,False,nan,nan,nan,,nan
364,AIK,home,Bilal Hussein,Saku Ylätupa,54,11,53.0,7.0,1174,1177,pass accurate,,,0.2656391802707721,20,False,False,False,nan,nan,nan,,nan
365,Mjällby AIF,away,Ivan Kričak,,43,94,,,1174,1179,tackle successful,,,,20,False,False,False,nan,nan,nan,,nan
366,Mjällby AIF,away,Ivan Kričak,,43,94,,,1174,1179,challenge unsuccessful,,,,20,False,False,False,nan,nan,nan,,nan
367,Mjällby AIF,away,David Löfquist,,46,95,53.0,100.0,1177,1180,pass inaccurate,,,0.21274560582880192,20,False,False,False,nan,nan,nan,,nan
368,Mjällby AIF,away,Ivan Kričak,,53,100,61.0,83.0,1191,1194,pass inaccurate,,,0.8030729446823237,20,False,False,False,nan,nan,nan,,nan
369,AIK,home,Sebastian Larsson,Alexander Milošević,39,17,33.0,19.0,1193,1196,pass accurate,,-0.0012792271580413291,0.8522692962558573,20,False,False,False,nan,nan,nan,,nan
370,Mjällby AIF,away,Jesper Gustavsson,,68,84,,,1194,1197,foul,,,,20,False,False,False,nan,nan,nan,,nan
371,AIK,home,Mikael Lustig,Alexander Milošević,40,13,34.0,19.0,1219,1222,pass accurate,,,0.856029351616363,21,False,False,False,nan,nan,nan,,nan
372,AIK,home,Alexander Milošević,,36,13,90.0,30.0,1222,1225,pass into the box,,,,21,False,False,False,nan,nan,nan,,nan
373,AIK,home,Alexander Milošević,,36,13,90.0,30.0,1222,1225,pass inaccurate,,,0.3312945315548723,21,False,False,False,nan,nan,nan,,nan
374,Mjällby AIF,away,Samuel Brolin,,10,70,,,1225,1230,interception succesful,,,,21,False,False,False,nan,nan,nan,,nan
375,Mjällby AIF,away,Samuel Brolin,,10,70,,,1225,1230,challenge unsuccessful,,,,21,False,False,False,nan,nan,nan,,nan
376,Mjällby AIF,away,Samuel Brolin,Max Watson,12,58,20.0,27.0,1226,1236,pass accurate,,,,21,False,False,False,nan,nan,nan,,nan
377,Mjällby AIF,away,Samuel Brolin,Max Watson,12,58,20.0,27.0,1226,1236,goalkeeper throw accurate,,,,21,False,False,False,nan,nan,nan,,nan
378,Mjällby AIF,away,Max Watson,Eric Björkander,22,23,22.0,38.0,1234,1237,pass accurate,,0.0011761618330068495,0.9124426186448563,21,False,False,False,nan,nan,nan,,nan
379,Mjällby AIF,away,Eric Björkander,Max Watson,21,38,23.0,22.0,1236,1239,pass accurate,,-0.0011761618330068495,0.9295226315232494,21,False,False,False,nan,nan,nan,,nan
380,Mjällby AIF,away,Max Watson,Eric Björkander,24,26,20.0,44.0,1238,1241,pass accurate,,0.0002787352567244425,0.9250761174372878,21,False,False,False,nan,nan,nan,,nan
381,Mjällby AIF,away,Eric Björkander,Max Watson,19,42,29.0,7.0,1240,1243,pass accurate,,-0.001089568789731224,0.8790111193497675,21,False,False,False,nan,nan,nan,,nan
382,Mjällby AIF,away,Max Watson,Jacob Bergström,35,4,40.0,26.0,1244,1247,pass accurate,,0.0019344687551081322,0.7938355014130841,21,False,False,False,nan,nan,nan,,nan
383,Mjällby AIF,away,Jacob Bergström,Enock Kofi Adu,42,27,36.0,29.0,1245,1248,pass accurate,,-0.0014392921092553218,0.8608951433315516,21,False,False,False,nan,nan,nan,,nan
384,Mjällby AIF,away,Enock Kofi Adu,David Löfquist,36,30,47.0,52.0,1246,1249,pass accurate,,0.0016856777868625404,0.7545034467601305,21,False,False,False,nan,nan,nan,,nan
385,Mjällby AIF,away,David Löfquist,Joel Nilsson,59,30,70.0,10.0,1251,1254,pass accurate,,0.0022171363426425374,0.7736365363967708,21,False,False,False,nan,nan,nan,,nan
386,Mjällby AIF,away,Joel Nilsson,Andreas Blomqvist,74,10,88.0,27.0,1254,1257,pass into the box,,,,21,False,False,False,nan,nan,nan,,nan
387,Mjällby AIF,away,Joel Nilsson,Andreas Blomqvist,74,10,88.0,27.0,1254,1257,pass accurate,,0.039434846536615956,0.5745054573985539,21,False,False,False,nan,nan,nan,,nan
388,AIK,home,Bilal Hussein,,8,72,,,1255,1260,tackle successful,,,,21,False,False,False,nan,nan,nan,,nan
389,AIK,home,Bilal Hussein,,8,72,,,1255,1260,challenge unsuccessful,,,,21,False,False,False,nan,nan,nan,,nan
390,AIK,home,Bilal Hussein,Erick Ouma Otieno,5,74,12.0,70.0,1257,1260,pass accurate,,0.001793346620097478,0.9092694573862057,21,False,False,False,nan,nan,nan,,nan
391,AIK,home,Erick Ouma Otieno,,13,69,64.0,89.0,1260,1263,pass inaccurate,,,0.588895821709843,22,False,False,False,nan,nan,nan,,nan
392,Mjällby AIF,away,Max Watson,Joel Nilsson,36,11,49.0,6.0,1270,1273,pass accurate,,0.0013260359172104774,0.572704152723198,22,False,False,False,nan,nan,nan,,nan
393,Mjällby AIF,away,Joel Nilsson,Max Watson,52,7,36.0,11.0,1275,1278,pass accurate,,-0.0035036896676580217,0.8652996376066874,22,False,False,False,nan,nan,nan,,nan
394,Mjällby AIF,away,Max Watson,Eric Björkander,38,14,26.0,56.0,1277,1280,pass accurate,,-0.0003132403397486175,0.9086999426037319,22,False,False,False,nan,nan,nan,,nan
395,Mjällby AIF,away,Eric Björkander,Ivan Kričak,25,56,30.0,86.0,1280,1283,pass accurate,,-0.001571993163333115,0.8770372388844794,22,False,False,False,nan,nan,nan,,nan
396,Mjällby AIF,away,Ivan Kričak,Eric Björkander,30,82,26.0,65.0,1284,1287,pass accurate,,0.0009398460677127601,0.9084596437917314,22,False,False,False,nan,nan,nan,,nan
397,Mjällby AIF,away,Eric Björkander,Samuel Brolin,25,56,12.0,32.0,1287,1290,pass accurate,,-0.0022955688633841554,0.9480778598849858,22,False,False,False,nan,nan,nan,,nan
398,Mjällby AIF,away,Samuel Brolin,,15,31,38.0,1.0,1291,1294,pass inaccurate,,,0.8196843548029075,22,False,False,False,nan,nan,nan,,nan
399,AIK,home,Erick Ouma Otieno,Sebastian Larsson,62,99,61.0,79.0,1306,1309,pass accurate,,0.002372399841753102,0.8192981101503256,22,False,False,False,nan,nan,nan,,nan
400,AIK,home,Sebastian Larsson,Erick Ouma Otieno,62,76,59.0,95.0,1307,1310,pass accurate,,-0.002372399841753102,0.8387985383315921,22,False,False,False,nan,nan,nan,,nan
401,AIK,home,Erick Ouma Otieno,Sotirios Papagiannopoulos,58,95,40.0,91.0,1310,1313,pass accurate,,-0.0033456590004151705,0.8673293342288457,22,False,False,False,nan,nan,nan,,nan
402,AIK,home,Sotirios Papagiannopoulos,Sebastian Larsson,41,92,46.0,71.0,1312,1315,pass accurate,,0.0038089995626965547,0.7752455259906955,22,False,False,False,nan,nan,nan,,nan
403,AIK,home,Sebastian Larsson,Alexander Milošević,46,71,33.0,42.0,1313,1316,pass accurate,,-0.001993436435874624,0.8689859541442345,22,False,False,False,nan,nan,nan,,nan
404,AIK,home,Alexander Milošević,,44,31,59.0,11.0,1318,1321,pass inaccurate,,,0.7520140410928304,22,False,False,False,nan,nan,nan,,nan
405,Mjällby AIF,away,Kadir Hodzic,,41,89,,,1319,1324,interception unsuccesful,,,,22,False,False,False,nan,nan,nan,,nan
406,Mjällby AIF,away,Kadir Hodzic,,41,89,,,1319,1324,challenge successful,,,,22,False,False,False,nan,nan,nan,,nan
407,AIK,home,Alexander Milošević,Budimir Janosevic,29,10,9.0,29.0,1322,1325,pass accurate,,1.9274029212415153e-05,0.932025373792806,23,False,False,False,nan,nan,nan,,nan
408,AIK,home,Budimir Janosevic,,8,23,26.0,1.0,1326,1329,pass inaccurate,,,0.9067949560203779,23,False,False,False,nan,nan,nan,,nan
409,Mjällby AIF,away,David Löfquist,Enock Kofi Adu,74,99,77.0,89.0,1343,1346,pass accurate,,0.005687958262245885,0.7048589267242256,23,False,False,False,nan,nan,nan,,nan
410,Mjällby AIF,away,Enock Kofi Adu,David Löfquist,77,88,78.0,96.0,1343,1346,pass accurate,,,0.3511159791558743,23,False,False,False,nan,nan,nan,,nan
411,Mjällby AIF,away,David Löfquist,Jacob Bergström,82,96,90.0,74.0,1345,1348,pass into the box,,,,23,False,False,False,nan,nan,nan,,nan
412,Mjällby AIF,away,David Löfquist,Jacob Bergström,82,96,90.0,74.0,1345,1348,pass accurate,,0.0323030432214778,0.6129606732810837,23,False,False,False,nan,nan,nan,,nan
413,Mjällby AIF,away,Jacob Bergström,,89,73,82.0,47.0,1346,1349,pass inaccurate,,,0.6490051427536875,23,False,False,False,nan,nan,nan,,nan
414,AIK,home,Tom Strannegård,Budimir Janosevic,18,53,6.0,61.0,1350,1353,pass accurate,,-1.747445113807998e-05,0.9240813916492502,23,False,False,False,nan,nan,nan,,nan
415,AIK,home,Budimir Janosevic,Erick Ouma Otieno,6,61,16.0,91.0,1352,1355,pass accurate,,-0.003779297060876678,0.9232083732044771,23,False,False,False,nan,nan,nan,,nan
416,AIK,home,Erick Ouma Otieno,,14,90,35.0,66.0,1354,1357,pass inaccurate,,,0.7333792278718535,23,False,False,False,nan,nan,nan,,nan
417,Mjällby AIF,away,Enock Kofi Adu,,65,34,,,1356,1361,interception succesful,,,,23,False,False,False,nan,nan,nan,,nan
418,Mjällby AIF,away,Enock Kofi Adu,,65,34,,,1356,1361,challenge unsuccessful,,,,23,False,False,False,nan,nan,nan,,nan
419,Mjällby AIF,away,Enock Kofi Adu,Joel Nilsson,66,29,70.0,7.0,1359,1362,pass accurate,,0.0022171363426425374,0.801957075399288,23,False,False,False,nan,nan,nan,,nan
420,Mjällby AIF,away,Joel Nilsson,Enock Kofi Adu,71,8,73.0,32.0,1363,1366,pass accurate,,0.0029336506207860193,0.7122508257038648,23,False,False,False,nan,nan,nan,,nan
421,Mjällby AIF,away,Enock Kofi Adu,Max Watson,73,32,64.0,20.0,1365,1368,pass accurate,,-0.005662354165382324,0.816858037682703,23,False,False,False,nan,nan,nan,,nan
422,Mjällby AIF,away,Max Watson,Joel Nilsson,63,21,67.0,5.0,1367,1370,pass accurate,,0.0027287035445963045,0.815480165253452,23,False,False,False,nan,nan,nan,,nan
423,Mjällby AIF,away,Joel Nilsson,Andreas Blomqvist,71,4,78.0,4.0,1369,1372,pass accurate,,0.005796274482870466,0.7810896209589966,23,False,False,False,nan,nan,nan,,nan
424,Mjällby AIF,away,Andreas Blomqvist,Max Watson,72,4,60.0,8.0,1371,1374,pass accurate,,-0.004792399647438217,0.7748060779726489,23,False,False,False,nan,nan,nan,,nan
425,Mjällby AIF,away,Max Watson,Eric Björkander,61,12,53.0,27.0,1374,1377,pass accurate,,-0.00042836991076851405,0.8215189728360112,23,False,False,False,nan,nan,nan,,nan
426,Mjällby AIF,away,Eric Björkander,Joel Nilsson,56,26,69.0,24.0,1377,1380,pass accurate,,0.008204109094417218,0.6820243267613647,23,False,False,False,nan,nan,nan,,nan
427,Mjällby AIF,away,Joel Nilsson,Max Watson,68,14,60.0,8.0,1380,1383,pass accurate,,-0.007775739183648704,0.8149029975126351,24,False,False,False,nan,nan,nan,,nan
428,Mjällby AIF,away,Max Watson,Joel Nilsson,59,9,67.0,4.0,1384,1387,pass accurate,,0.004792399647438217,0.8531569659406255,24,False,False,False,nan,nan,nan,,nan
429,Mjällby AIF,away,Joel Nilsson,,72,14,91.0,26.0,1388,1391,pass into the box,,,,24,False,False,False,nan,nan,nan,,nan
430,Mjällby AIF,away,Joel Nilsson,,72,14,91.0,26.0,1388,1391,pass inaccurate,,,0.6041837420923942,24,False,False,False,nan,nan,nan,,nan
431,AIK,home,Sotirios Papagiannopoulos,Erick Ouma Otieno,9,74,10.0,93.0,1390,1393,pass accurate,,-0.0023085851629930775,0.8307296589505004,24,False,False,False,nan,nan,nan,,nan
432,AIK,home,Erick Ouma Otieno,,11,95,50.0,53.0,1393,1396,pass inaccurate,,,0.6081381490557652,24,False,False,False,nan,nan,nan,,nan
433,Mjällby AIF,away,Ivan Kričak,,50,47,,,1395,1400,interception succesful,,,,24,False,False,False,nan,nan,nan,,nan
434,Mjällby AIF,away,Ivan Kričak,,50,47,,,1395,1400,challenge unsuccessful,,,,24,False,False,False,nan,nan,nan,,nan
435,Mjällby AIF,away,Ivan Kričak,Enock Kofi Adu,53,46,60.0,24.0,1397,1400,pass accurate,,0.002439954018131317,0.8078001406256765,24,False,False,False,nan,nan,nan,,nan
436,Mjällby AIF,away,Enock Kofi Adu,Jesper Gustavsson,65,26,71.0,26.0,1401,1404,pass accurate,,0.005150786963428557,0.7038206149147,24,False,False,False,nan,nan,nan,,nan
437,Mjällby AIF,away,Jesper Gustavsson,Joel Nilsson,73,26,73.0,9.0,1401,1404,pass accurate,,-0.0029336506207860193,0.6772312554160651,24,False,False,False,nan,nan,nan,,nan
438,AIK,home,Bilal Hussein,,11,74,,,1406,1411,tackle successful,,,,24,False,False,False,nan,nan,nan,,nan
439,AIK,home,Bilal Hussein,,11,74,,,1406,1411,challenge unsuccessful,,,,24,False,False,False,nan,nan,nan,,nan
440,AIK,home,Tom Strannegård,Nicolas Stefanelli,28,87,33.0,55.0,1410,1413,pass accurate,,0.001571993163333115,0.8393762087232247,24,False,False,False,nan,nan,nan,,nan
441,Mjällby AIF,away,Kadir Hodzic,,52,43,,,1415,1418,foul,,,,24,False,False,False,nan,nan,nan,,nan
442,AIK,home,Sebastian Larsson,Mikael Lustig,47,54,59.0,16.0,1420,1423,pass accurate,,0.004837371293298597,0.7331539046647265,24,False,False,False,nan,nan,nan,,nan
443,AIK,home,Mikael Lustig,Alexander Milošević,60,18,38.0,36.0,1425,1428,pass accurate,,-0.006523049080161138,0.8545079202654675,24,False,False,False,nan,nan,nan,,nan
444,AIK,home,Alexander Milošević,Bilal Hussein,42,39,47.0,52.0,1427,1430,pass accurate,,-2.7625855668188953e-05,0.7834802713752942,24,False,False,False,nan,nan,nan,,nan
445,AIK,home,Bilal Hussein,Sebastian Larsson,49,48,47.0,31.0,1430,1433,pass accurate,,-0.00027401153327540756,0.7770326815620652,24,False,False,False,nan,nan,nan,,nan
446,AIK,home,Sebastian Larsson,Henok Goitom,58,26,70.0,40.0,1434,1437,pass accurate,,0.008194129670258666,0.7008831897966433,24,False,False,False,nan,nan,nan,,nan
447,AIK,home,Henok Goitom,,71,43,67.0,43.0,1435,1438,pass inaccurate,,,0.6801229838246627,24,False,False,False,nan,nan,nan,,nan
448,Mjällby AIF,away,Jesper Gustavsson,David Löfquist,33,57,34.0,77.0,1436,1439,pass accurate,,1.1806110634683328e-05,0.8612316282472083,24,False,False,False,nan,nan,nan,,nan
449,Mjällby AIF,away,David Löfquist,Andreas Blomqvist,34,74,35.0,56.0,1438,1441,pass accurate,,0.0004831532066399691,0.8588574874931381,24,False,False,False,nan,nan,nan,,nan
450,AIK,home,Henok Goitom,,76,61,,,1440,1465,final third entry,,,,25,False,False,False,nan,nan,nan,,nan
451,Mjällby AIF,away,Andreas Blomqvist,David Löfquist,39,65,44.0,74.0,1441,1444,pass accurate,,0.00139814637984835,0.8332844514146411,25,False,False,False,nan,nan,nan,,nan
452,Mjällby AIF,away,David Löfquist,,54,66,,,1441,1446,lost ball,,,,25,False,False,False,nan,nan,nan,,nan
453,AIK,home,Tom Strannegård,,88,71,,,1441,1451,penalty box entry successful,,,,25,False,False,False,nan,nan,nan,,nan
454,AIK,home,Henok Goitom,,54,49,,,1442,1452,dribble successful,,,,25,False,False,False,nan,nan,nan,,nan
455,AIK,home,Sebastian Larsson,Henok Goitom,44,40,55.0,50.0,1444,1447,pass accurate,,0.002374438029574138,0.7734739967260137,25,False,False,False,nan,nan,nan,,nan
456,AIK,home,Henok Goitom,Tom Strannegård,75,65,91.0,71.0,1449,1452,pass into the box,,,,25,False,False,False,nan,nan,nan,,nan
457,AIK,home,Henok Goitom,Tom Strannegård,75,65,91.0,71.0,1449,1452,pass accurate,,0.026463480924353223,0.6091990272901032,25,False,False,False,nan,nan,nan,,nan
458,AIK,home,Tom Strannegård,Saku Ylätupa,90,66,78.0,56.0,1453,1456,pass accurate,,-0.015250169621948709,0.686177181562782,25,False,False,False,nan,nan,nan,,nan
459,AIK,home,Tom Strannegård,Saku Ylätupa,90,66,78.0,56.0,1453,1456,key pass,,,0.686177181562782,25,False,False,False,nan,nan,nan,,nan
460,Mjällby AIF,away,Ivan Kričak,,8,54,,,1454,1459,block successful,,,,25,False,False,False,nan,nan,nan,,nan
461,Mjällby AIF,away,Ivan Kričak,,8,54,,,1454,1459,challenge unsuccessful,,,,25,False,False,False,nan,nan,nan,,nan
462,AIK,home,Saku Ylätupa,,79,56,,,1455,1458,wide shot,0.06504458393100104,,,25,False,False,False,nan,nan,nan,True,nan
463,Mjällby AIF,away,Samuel Brolin,,21,44,,,1455,1458,goalkeeper wide shot,,,,25,False,False,False,nan,nan,nan,,nan
464,AIK,home,Saku Ylätupa,,79,56,,,1455,1458,shot,0.06504458393100104,,,25,False,False,False,nan,nan,left foot,True,nan
465,AIK,home,Tom Strannegård,,83,71,77.0,57.0,1457,1460,pass inaccurate,,,0.6960258016945581,25,False,False,False,nan,nan,nan,,nan
466,Mjällby AIF,away,Enock Kofi Adu,,23,43,,,1458,1463,interception succesful,,,,25,False,False,False,nan,nan,nan,,nan
467,Mjällby AIF,away,Enock Kofi Adu,,23,43,,,1458,1463,challenge unsuccessful,,,,25,False,False,False,nan,nan,nan,,nan
468,AIK,home,Tom Strannegård,,84,70,,,1458,1461,air challenge unsuccessful,,,,25,False,False,False,nan,nan,nan,,nan
469,AIK,home,Tom Strannegård,,84,70,,,1458,1461,challenge unsuccessful,,,,25,False,False,False,nan,nan,nan,,nan
470,Mjällby AIF,away,Jacob Bergström,,16,30,,,1458,1461,air challenge successful,,,,25,False,False,False,nan,nan,nan,,nan
471,Mjällby AIF,away,Jacob Bergström,,16,30,,,1458,1461,challenge successful,,,,25,False,False,False,nan,nan,nan,,nan
472,Mjällby AIF,away,Kadir Hodzic,,24,67,,,1458,1468,dribble successful,,,,25,False,False,False,nan,nan,nan,,nan
473,Mjällby AIF,away,Enock Kofi Adu,Kadir Hodzic,25,45,24.0,68.0,1459,1462,pass accurate,,-0.002079284634638138,0.9163245677146709,25,False,False,False,nan,nan,nan,,nan
474,Mjällby AIF,away,Kadir Hodzic,David Löfquist,72,90,70.0,93.0,1471,1474,pass accurate,,,0.1345060138018565,25,False,False,False,nan,nan,nan,,nan
475,Mjällby AIF,away,David Löfquist,Enock Kofi Adu,69,96,61.0,83.0,1473,1476,pass accurate,,-0.0015529266837266097,0.8248493916993195,25,False,False,False,nan,nan,nan,,nan
476,Mjällby AIF,away,Enock Kofi Adu,Andreas Blomqvist,60,80,63.0,66.0,1476,1479,pass accurate,,0.0009416788209277889,0.787626653364296,25,False,False,False,nan,nan,nan,,nan
477,Mjällby AIF,away,Joel Nilsson,,73,7,,,1476,1501,final third entry,,,,25,False,False,False,nan,nan,nan,,nan
478,Mjällby AIF,away,Andreas Blomqvist,Max Watson,57,61,56.0,26.0,1479,1482,pass accurate,,-5.675860555415593e-05,0.7959820131705729,25,False,False,False,nan,nan,nan,,nan
479,Mjällby AIF,away,Andreas Blomqvist,,63,66,57.0,61.0,1476,1482,carry,,-0.0025385633317335232,,25,False,False,False,nan,nan,nan,,nan
480,Mjällby AIF,away,Max Watson,Joel Nilsson,55,27,71.0,5.0,1481,1484,pass accurate,,0.005220769558206731,0.7489451522483015,25,False,False,False,nan,nan,nan,,nan
481,Mjällby AIF,away,Joel Nilsson,,74,8,93.0,44.0,1485,1488,pass into the box,,,,25,False,False,False,nan,nan,nan,,nan
482,Mjällby AIF,away,Joel Nilsson,,74,8,93.0,44.0,1485,1488,pass inaccurate,,,0.41552541648126023,25,False,False,False,nan,nan,nan,,nan
483,Mjällby AIF,away,Joel Nilsson,,74,8,93.0,44.0,1485,1488,cross inacurate,,,0.41552541648126023,25,False,False,False,nan,nan,nan,,nan
484,AIK,home,Sotirios Papagiannopoulos,,7,56,,,1486,1491,clearance accurate,,,,25,False,False,False,nan,nan,nan,,nan
485,Mjällby AIF,away,Jacob Bergström,,93,44,,,1487,1490,air challenge successful,,,,25,False,False,False,nan,nan,nan,,nan
486,Mjällby AIF,away,Jacob Bergström,,93,44,,,1487,1490,challenge successful,,,,25,False,False,False,nan,nan,nan,,nan
487,AIK,home,Sotirios Papagiannopoulos,,7,55,,,1487,1490,air challenge unsuccessful,,,,25,False,False,False,nan,nan,nan,,nan
488,AIK,home,Sotirios Papagiannopoulos,,7,55,,,1487,1490,challenge unsuccessful,,,,25,False,False,False,nan,nan,nan,,nan
489,Mjällby AIF,away,Kadir Hodzic,,95,86,95.0,48.0,1491,1494,pass into the box,,,,25,False,False,False,nan,nan,nan,,nan
490,Mjällby AIF,away,Kadir Hodzic,,95,86,95.0,48.0,1491,1494,pass inaccurate,,,0.3894963621641641,25,False,False,False,nan,nan,nan,,nan
491,Mjällby AIF,away,Kadir Hodzic,,95,86,95.0,48.0,1491,1494,cross inacurate,,,0.3894963621641641,25,False,False,False,nan,nan,nan,,nan
492,Mjällby AIF,away,Jacob Bergström,,95,48,,,1493,1496,foul,,,,25,False,False,False,nan,nan,nan,,nan
493,AIK,home,Budimir Janosevic,,14,52,68.0,31.0,1538,1541,pass inaccurate,,,0.41381115936224266,26,False,False,False,nan,nan,nan,,nan
494,Mjällby AIF,away,Ivan Kričak,,32,69,32.0,67.0,1541,1544,pass inaccurate,,,0.25986817229553283,26,False,False,False,nan,nan,nan,,nan
495,AIK,home,Henok Goitom,,68,33,,,1542,1545,air challenge successful,,,,26,False,False,False,nan,nan,nan,,nan
496,AIK,home,Henok Goitom,,68,33,,,1542,1545,challenge successful,,,,26,False,False,False,nan,nan,nan,,nan
497,Mjällby AIF,away,Ivan Kričak,,31,68,,,1542,1545,air challenge unsuccessful,,,,26,False,False,False,nan,nan,nan,,nan
498,Mjällby AIF,away,Ivan Kričak,,31,68,,,1542,1545,challenge unsuccessful,,,,26,False,False,False,nan,nan,nan,,nan
499,AIK,home,Nicolas Stefanelli,Saku Ylätupa,74,29,71.0,19.0,1543,1546,pass accurate,,4.968891542446799e-05,0.7830160245979977,26,False,False,False,nan,nan,nan,,nan
500,AIK,home,Saku Ylätupa,Mikael Lustig,69,9,62.0,7.0,1546,1549,pass accurate,,-0.004792399647438217,0.8489310956106638,26,False,False,False,nan,nan,nan,,nan
501,AIK,home,Mikael Lustig,Alexander Milošević,61,7,39.0,20.0,1548,1551,pass accurate,,-0.005212058950826326,0.854064665139926,26,False,False,False,nan,nan,nan,,nan
502,AIK,home,Alexander Milošević,Sotirios Papagiannopoulos,40,20,43.0,60.0,1551,1554,pass accurate,,0.002438383760369641,0.8415695394025646,26,False,False,False,nan,nan,nan,,nan
503,AIK,home,Sotirios Papagiannopoulos,Erick Ouma Otieno,43,63,56.0,86.0,1553,1556,pass accurate,,0.0014036923666147193,0.7505259613158656,26,False,False,False,nan,nan,nan,,nan
504,AIK,home,Erick Ouma Otieno,Sotirios Papagiannopoulos,54,87,38.0,73.0,1556,1559,pass accurate,,-0.0028018387464630694,0.8691496371232362,26,False,False,False,nan,nan,nan,,nan
505,AIK,home,Sotirios Papagiannopoulos,Alexander Milošević,37,72,33.0,31.0,1559,1562,pass accurate,,-0.0009943261759786937,0.8066191953356242,26,False,False,False,nan,nan,nan,,nan
506,AIK,home,Alexander Milošević,Mikael Lustig,35,24,39.0,7.0,1562,1565,pass accurate,,-0.0011817627816010316,0.8714795293046737,27,False,False,False,nan,nan,nan,,nan
507,AIK,home,Mikael Lustig,Budimir Janosevic,33,25,16.0,50.0,1565,1568,pass accurate,,-0.0016881367549391648,0.937529629639298,27,False,False,False,nan,nan,nan,,nan
508,AIK,home,Budimir Janosevic,Sotirios Papagiannopoulos,16,48,31.0,82.0,1568,1571,pass accurate,,-8.545486511903587e-05,0.7528669361409226,27,False,False,False,nan,nan,nan,,nan
509,Mjällby AIF,away,Andreas Blomqvist,,41,7,,,1573,1578,tackle successful,,,,27,False,False,False,nan,nan,nan,,nan
510,Mjällby AIF,away,Andreas Blomqvist,,41,7,,,1573,1578,challenge unsuccessful,,,,27,False,False,False,nan,nan,nan,,nan
511,AIK,home,Erick Ouma Otieno,Sotirios Papagiannopoulos,61,98,40.0,89.0,1586,1589,pass accurate,,-0.0060290830900087775,0.8745756040441247,27,False,False,False,nan,nan,nan,,nan
512,AIK,home,Sotirios Papagiannopoulos,Alexander Milošević,42,84,34.0,58.0,1589,1592,pass accurate,,-0.00018118444862847208,0.8715776389592433,27,False,False,False,nan,nan,nan,,nan
